time,step-size,{Controller}.ControllerInstance.servoLeft,{Controller}.ControllerInstance.servoRight,{DesiredPosition}.DesiredPositionInstance.xDesired,{DesiredPosition}.DesiredPositionInstance.yDesired,{Robot}.RobotInstance.robot_theta,{Robot}.RobotInstance.robot_x,{Robot}.RobotInstance.robot_y
42.10000000000033,0.1,0.5244580761168173,0.5244580761168173,1.5,0.5,1.7375220375681428,0.5006791192943989,0.4978899402961407
42.20000000000033,0.1,0.5185893847159064,0.5185893847159064,1.5,0.5,1.6405877221236775,0.5005359008063667,0.4990885015092719
42.30000000000033,0.1,0.5035730656859748,0.5035730656859748,1.5,0.5,1.5122185899356562,0.5005242688837092,0.5006941898076157
42.40000000000033,0.1,-0.5018482717019441,-0.5018482717019441,1.5,0.5,1.36673358536944,0.5007593122612168,0.502501808085402
42.500000000000334,0.1,-0.5243843003891613,-0.5243843003891613,1.5,0.5,1.4045374975261273,0.5006830069180833,0.5020836991293922
42.600000000000335,0.1,-0.5185202890835013,-0.5185202890835013,1.5,0.5,1.5014435469906007,0.5005403743432147,0.500885425561346
42.70000000000034,0.1,-0.5035083585953063,-0.5035083585953063,1.5,0.5,1.629786204286632,0.5005294288698332,0.49928006466043917
42.80000000000034,0.1,0.5019088763403995,0.5019088763403995,1.5,0.5,1.775246413285189,0.5007651555980799,0.4974728489621751
42.90000000000034,0.1,0.5244410762917694,0.5244410762917694,1.5,0.5,1.7374192776227142,0.5006886390031472,0.49789121612333476
43.00000000000034,0.1,0.5185734635813088,0.5185734635813088,1.5,0.5,1.64049147439158,0.5005455497699803,0.4990897104036015
43.10000000000034,0.1,0.5035581572550942,0.5035581572550942,1.5,0.5,1.5121284420298389,0.5005340683076768,0.500695323240316
43.200000000000344,0.1,-0.5018622327507477,-0.5018622327507477,1.5,0.5,1.3666491502572229,0.5007692604612672,0.5025028499190717
43.300000000000345,0.1,-0.5243973768636642,-0.5243973768636642,1.5,0.5,1.4044584126055364,0.5006929084756053,0.5020846811027643
43.40000000000035,0.1,-0.5185325364400174,-0.5185325364400174,1.5,0.5,1.5013694730470013,0.5005501764651242,0.5008863559944542
43.50000000000035,0.1,-0.5035198299516198,-0.5035198299516198,1.5,0.5,1.6297168235769748,0.5005391152320078,0.4992809369932737
43.60000000000035,0.1,0.5018981295556901,0.5018981295556901,1.5,0.5,1.7751814283253606,0.5007747274935243,0.4974736507749371
43.70000000000035,0.1,0.5244310052514416,0.5244310052514416,1.5,0.5,1.7373584102636814,0.5006982468241918,0.49789197188047857
43.80000000000035,0.1,0.5185640317794568,0.5185640317794568,1.5,0.5,1.6404344648363343,0.5005552341458104,0.4990904265025758
43.900000000000354,0.1,0.5035493261199993,0.5035493261199993,1.5,0.5,1.5120750459975616,0.5005438417976188,0.5006959946292562
44.000000000000355,0.1,-0.501870501659533,-0.501870501659533,1.5,0.5,1.366599138346503,0.5007791220663045,0.5025034670423991
44.10000000000036,0.1,-0.5244051206456486,-0.5244051206456486,1.5,0.5,1.404411569785379,0.5007027424487952,0.502085262770967
44.20000000000036,0.1,-0.5185397893694853,-0.5185397893694853,1.5,0.5,1.501325598072901,0.5005599515377698,0.5008869071412025
44.30000000000036,0.1,-0.5035266240270573,-0.5035266240270573,1.5,0.5,1.629675728164391,0.5005488217345848,0.49928145373419114
44.40000000000036,0.1,0.5018917636065402,0.5018917636065402,1.5,0.5,1.775142936360078,0.5007843661909881,0.4974741257518902
44.50000000000036,0.1,0.524425038394795,0.524425038394795,1.5,0.5,1.7373223572059664,0.5007079067982555,0.4978924195768573
44.600000000000364,0.1,0.5185584438127002,0.5185584438127002,1.5,0.5,1.6404006970974756,0.5005649394627787,0.4990908507031126
44.700000000000365,0.1,0.5035440947280764,0.5035440947280764,1.5,0.5,1.5120434189470666,0.500553599895879,0.5006963923407216
44.80000000000037,0.1,-0.5018753989827428,-0.5018753989827428,1.5,0.5,1.3665695160031166,0.5007889323531418,0.5025038326065554
44.90000000000037,0.1,-0.5244097057641536,-0.5244097057641536,1.5,0.5,1.4043838245620865,0.5007125363673346,0.5020856073349753
45.00000000000037,0.1,-0.5185440840064794,-0.5185440840064794,1.5,0.5,1.501299610470794,0.5005697105680328,0.5008872336316003
45.10000000000037,0.1,-0.5035306476682305,-0.5035306476682305,1.5,0.5,1.6296513865952658,0.5005585401484897,0.4992817598511742
45.20000000000037,0.1,0.5018879924973607,0.5018879924973607,1.5,0.5,1.775120136609836,0.5007940444406708,0.49747440713562574
45.300000000000374,0.1,0.5244215025095162,0.5244215025095162,1.5,0.5,1.7373010020347395,0.5007175976494855,0.4978926848017896
45.400000000000375,0.1,0.5185551326070202,0.5185551326070202,1.5,0.5,1.6403806958302976,0.5005746571711693,0.4990911020069806
45.50000000000038,0.1,0.5035409955168758,0.5035409955168758,1.5,0.5,1.5120246859810962,0.5005633488665798,0.5006966279496482
45.60000000000038,0.1,-0.5018782992669261,-0.5018782992669261,1.5,0.5,1.3665519706933877,0.5007987122341229,0.5025040491705264
45.70000000000038,0.1,-0.5244124199608075,-0.5244124199608075,1.5,0.5,1.4043673911173367,0.5007223065526655,0.5020858114602051
45.80000000000038,0.1,-0.5185466264046961,-0.5185466264046961,1.5,0.5,1.5012842178121284,0.500579460088814,0.5008874270553962
45.90000000000038,0.1,-0.5035330303421144,-0.5035330303421144,1.5,0.5,1.6296369685634646,0.5005682656111745,0.4992819412122712
46.000000000000384,0.1,0.5018857583481688,0.5018857583481688,1.5,0.5,1.7751066315787198,0.5008037461121105,0.49747457385023935
46.100000000000385,0.1,0.5244194065223055,0.5244194065223055,1.5,0.5,1.7372883526274305,0.5007273067847609,0.49789284194549255
46.20000000000039,0.1,0.5185531699584803,0.5185531699584803,1.5,0.5,1.6403688486367585,0.5005843822147866,0.4990912509014187
46.30000000000039,0.1,0.503539159225911,0.503539159225911,1.5,0.5,1.5120135903615257,0.5005730924270404,0.500696767543192
46.40000000000039,0.1,-0.5018800166771,-0.5018800166771,1.5,0.5,1.3665415787793507,0.500808474101961,0.5025041774802835
46.50000000000039,0.1,-0.5244140259843232,-0.5244140259843232,1.5,0.5,1.4043576577969499,0.5007320626775397,0.502085932402081
46.60000000000039,0.1,-0.5185481309274476,-0.5185481309274476,1.5,0.5,1.501275100686355,0.5005892039743757,0.5008875416621731
46.700000000000394,0.1,-0.5035344410482484,-0.5035344410482484,1.5,0.5,1.6296284283813238,0.5005779952466426,0.4992820486785873
46.800000000000395,0.1,0.5018844345616877,0.5018844345616877,1.5,0.5,1.7750986319394724,0.5008134616545911,0.4974746726443304
46.9000000000004,0.1,0.5244181634066224,0.5244181634066224,1.5,0.5,1.7372808597656246,0.5007370267481664,0.49789293507088084
47.0000000000004,0.1,0.5185520060789928,0.5185520060789928,1.5,0.5,1.6403618312149149,0.5005941116015897,0.49909133913721077
47.1000000000004,0.1,0.5035380709801193,0.5035380709801193,1.5,0.5,1.512007018448943,0.5005828327815547,0.5006968502655592
47.2000000000004,0.1,-0.5018810334545369,-0.5018810334545369,1.5,0.5,1.3665354239215828,0.5008182252991644,0.5025042535160738
47.3000000000004,0.1,-0.5244149756214115,-0.5244149756214115,1.5,0.5,1.4043518930539258,0.5007418104731454,0.5020860040734667
47.400000000000404,0.1,-0.5185490207020695,-0.5185490207020695,1.5,0.5,1.501269700646502,0.5005989445211695,0.5008876095845923
47.500000000000405,0.1,-0.503535276044338,-0.503535276044338,1.5,0.5,1.6296233697317821,0.5005877273528705,0.4992821123759456
47.600000000000406,0.1,0.5018836499956967,0.5018836499956967,1.5,0.5,1.7750938932208842,0.5008231854123558,0.49747473120800434
47.70000000000041,0.1,0.5244174254585691,0.5244174254585691,1.5,0.5,1.7372764211979204,0.5007467531245782,0.497892990277222
47.80000000000041,0.1,0.5185513153215002,0.5185513153215002,1.5,0.5,1.6403576745345068,0.5006038435603434,0.4990913914439982
47.90000000000041,0.1,0.5035374258118912,0.5035374258118912,1.5,0.5,1.512003125991418,0.5005925712366287,0.500696899302358
48.00000000000041,0.1,-0.5018816352374219,-0.5018816352374219,1.5,0.5,1.3665317787316664,0.500827970175553,0.5025042985893435
48.10000000000041,0.1,-0.5244155364716173,-0.5244155364716173,1.5,0.5,1.4043484789549563,0.5007515533348083,0.5020860465613108
48.200000000000415,0.1,-0.5185495463527592,-0.5185495463527592,1.5,0.5,1.5012665022888092,0.5006086830900044,0.5008876498552342
48.300000000000416,0.1,-0.5035357700393159,-0.5035357700393159,1.5,0.5,1.6296203732428736,0.5005974609222429,0.49928215014831984
48.40000000000042,0.1,0.5018831848175205,0.5018831848175205,1.5,0.5,1.7750910859913924,0.5008329140358666,0.497474765942588
48.50000000000042,0.1,0.5244169867283218,0.5244169867283218,1.5,0.5,1.7372737917315186,0.5007564832992496,0.49789302302354277
48.60000000000042,0.1,0.5185509048007461,0.5185509048007461,1.5,0.5,1.640355212311461,0.5006135770422696,0.49909142246951765
48.70000000000042,0.1,0.5035370430846867,0.5035370430846867,1.5,0.5,1.5120008206128095,0.5006023085664304,0.5006969283867301
48.80000000000042,0.1,-0.5018819912132175,-0.5018819912132175,1.5,0.5,1.3665296200533372,0.5008377113078505,0.502504325323106
48.900000000000425,0.1,-0.5244158670378744,-0.5244158670378744,1.5,0.5,1.4043464571755564,0.5007612932738603,0.5020860717633537
49.000000000000426,0.1,-0.5185498563277147,-0.5185498563277147,1.5,0.5,1.501264608018466,0.5006184204871134,0.5008876737473469
49.10000000000043,0.1,-0.503536062054546,-0.503536062054546,1.5,0.5,1.6296185982007545,0.5006071953581172,0.49928217256495533
49.20000000000043,0.1,0.5018829088172131,0.5018829088172131,1.5,0.5,1.775089422810105,0.5008426455413018,0.4974747865628483
49.30000000000043,0.1,0.5244167252289419,0.5244167252289419,1.5,0.5,1.7372722338213153,0.500766215723568,0.4978930424664642
49.40000000000043,0.1,0.5185506602681139,0.5185506602681139,1.5,0.5,1.6403537537394075,0.5006233114262851,0.4990914408898372
49.50000000000043,0.1,0.5035368158049705,0.5035368158049705,1.5,0.5,1.5119994552834415,0.5006120452296182,0.5006969456530017
49.600000000000435,0.1,-0.501882201594014,-0.501882201594014,1.5,0.5,1.3665283418568142,0.5008474502223786,0.5025043411941295
49.700000000000436,0.1,-0.5244160612036809,-0.5244160612036809,1.5,0.5,1.4043452600867097,0.5007710314817234,0.50208608672678
49.80000000000044,0.1,-0.5185500385548746,-0.5185500385548746,1.5,0.5,1.5012634861774878,0.5006281571901122,0.5008876879382282
49.90000000000044,0.1,-0.5035362344343212,-0.5035362344343212,1.5,0.5,1.6296175466388294,0.5006169303071573,0.4992821858861678
50.00000000000044,0.1,0.5018827448696078,0.5018827448696078,1.5,0.5,1.775088437264737,0.5008523787536706,0.4974747988229895
50.10000000000044,0.1,0.5244165687058653,0.5244165687058653,1.5,0.5,1.7372713106089979,0.5007759494803169,0.4978930540295897
50.20000000000044,0.1,0.518550514052555,0.518550514052555,1.5,0.5,1.640352889644037,0.5006330463445566,0.4990914518439168
50.300000000000445,0.1,0.5035366805989783,0.5035366805989783,1.5,0.5,1.5119986467585513,0.5006217814978997,0.5006969559192461
50.400000000000446,0.1,-0.5018823257368326,-0.5018823257368326,1.5,0.5,1.366527585182144,0.5008571878232321,0.5025043506310024
50.50000000000045,0.1,-0.5244161745775462,-0.5244161745775462,1.5,0.5,1.4043445514737718,0.5007807686641221,0.5020860956257308
50.60000000000045,0.1,-0.5185501451151874,-0.5185501451151874,1.5,0.5,1.5012628218573756,0.500637893481925,0.5008876963829335
50.70000000000045,0.1,-0.5035363359523174,-0.5035363359523174,1.5,0.5,1.6296169236044797,0.5006266655600995,0.4992821938200316
50.80000000000045,0.1,0.5018826472923897,0.5018826472923897,1.5,0.5,1.77508785309273,0.500862112977029,0.4974748061313114
50.90000000000045,0.1,0.5244164743617028,0.5244164743617028,1.5,0.5,1.7372707633372384,0.500785684026233,0.49789306092539876
51.000000000000455,0.1,0.5185504260715601,0.5185504260715601,1.5,0.5,1.6403523776656441,0.5006427815792263,0.49909145837563595
51.100000000000456,0.1,0.5035365999295423,0.5035365999295423,1.5,0.5,1.511998168036867,0.5006315175322245,0.5006969620392755
51.20000000000046,0.1,-0.5018823987996687,-0.5018823987996687,1.5,0.5,1.3665271374122876,0.50086692464593,0.5025043562568376
51.30000000000046,0.1,-0.5244162400971702,-0.5244162400971702,1.5,0.5,1.4043441321920687,0.5007905052390772,0.5020861009326076
51.40000000000046,0.1,-0.518550206856929,-0.518550206856929,1.5,0.5,1.5012624285333833,0.5006476295301406,0.5008877014240974
51.50000000000046,0.1,-0.5035363954978679,-0.5035363954978679,1.5,0.5,1.6296165543931076,0.5006364009930021,0.49928219856289185
51.60000000000046,0.1,0.5018825890272823,0.5018825890272823,1.5,0.5,1.7750875066598708,0.5008718477991663,0.4974748105065996
51.700000000000465,0.1,0.5244164168469598,0.5244164168469598,1.5,0.5,1.7372704387404165,0.5007954190395398,0.49789306505668934
51.800000000000466,0.1,0.5185503725836954,0.5185503725836954,1.5,0.5,1.6403520742511506,0.5006525170012591,0.4990914622879278
51.90000000000047,0.1,0.5035365515628697,0.5035365515628697,1.5,0.5,1.5119978846623252,0.5006412534279296,0.5006969657034425
52.00000000000047,0.1,-0.5018824416070982,-0.5018824416070982,1.5,0.5,1.3665268726111648,0.5008766610076721,0.5025043596253412
52.10000000000047,0.1,-0.5244162772720166,-0.5244162772720166,1.5,0.5,1.4043438842853915,0.5008002414541919,0.502086104111848
52.20000000000047,0.1,-0.5185502420519683,-0.5185502420519683,1.5,0.5,1.5012621957242631,0.5006573654340274,0.5008877044492953
52.30000000000047,0.1,-0.5035364301825314,-0.5035364301825314,1.5,0.5,1.6296163355247053,0.5006461365324553,0.4992822014156752
52.400000000000475,0.1,0.5018825540472874,0.5018825540472874,1.5,0.5,1.7750873010432957,0.5008815829759264,0.49747481314460984
52.500000000000476,0.1,0.5244163811467735,0.5244163811467735,1.5,0.5,1.7372702460371336,0.5008051543296467,0.4978930675505161
52.60000000000048,0.1,0.5185503395265756,0.5185503395265756,1.5,0.5,1.6403518943720328,0.5006622525342279,0.4990914646486954
52.70000000000048,0.1,0.5035365223295724,0.5035365223295724,1.5,0.5,1.5119977169946932,0.5006509892414868,0.5006969679129673
52.80000000000048,0.1,-0.5018824664938104,-0.5018824664938104,1.5,0.5,1.366526716185049,0.5008863970963418,0.502504361656795
52.90000000000048,0.1,-0.5244162976578157,-0.5244162976578157,1.5,0.5,1.4043437378866037,0.5008099774561262,0.5020861060308586
53.00000000000048,0.1,-0.5185502615229909,-0.5185502615229909,1.5,0.5,1.5012620579904032,0.5006671012523844,0.5008877062804076
53.100000000000485,0.1,-0.5035364501417261,-0.5035364501417261,1.5,0.5,1.6296162057065937,0.5006558721349783,0.4992822031489389
53.200000000000486,0.1,0.5018825328593871,0.5018825328593871,1.5,0.5,1.7750871788342155,0.5008913183626934,0.49747481475360555
53.30000000000049,0.1,0.5244163583676285,0.5244163583676285,1.5,0.5,1.7372701314562762,0.5008148897836647,0.4978930690744496
53.40000000000049,0.1,0.5185503185708507,0.5185503185708507,1.5,0.5,1.6403517876646867,0.5006719881328643,0.49909146609047295
53.50000000000049,0.1,0.5035365044292344,0.5035365044292344,1.5,0.5,1.5119976178619279,0.5006607250063448,0.5006969692608864
53.60000000000049,0.1,-0.5018824807658171,-0.5018824807658171,1.5,0.5,1.3665266239510139,0.5008961330232253,0.5025043628962951
53.70000000000049,0.1,-0.5244163080991905,-0.5244163080991905,1.5,0.5,1.404343651612405,0.5008197133317495,0.5020861072034172
53.800000000000495,0.1,-0.518550271680427,-0.518550271680427,1.5,0.5,1.5012619765709891,0.5006768370200398,0.5008877074042457
53.900000000000496,0.1,-0.5035364613788037,-0.5035364613788037,1.5,0.5,1.629616128634246,0.5006656077748174,0.499282204219095
54.0000000000005,0.1,0.5018825198407327,0.5018825198407327,1.5,0.5,1.7750871060285858,0.5009010538738091,0.49747481575310115
54.1000000000005,0.1,0.524416343241769,0.524416343241769,1.5,0.5,1.7372700631484461,0.5008246253347286,0.49789307002390143
54.2000000000005,0.1,0.5185503047829279,0.5185503047829279,1.5,0.5,1.6403517242980308,0.5006817237703554,0.4990914669879195
54.3000000000005,0.1,0.5035364932415595,0.5035364932415595,1.5,0.5,1.5119975593233537,0.5006704607423168,0.5006969700984641
54.4000000000005,0.1,-0.5018824887505724,-0.5018824887505724,1.5,0.5,1.36652656973888,0.5009058688542396,0.5025043636667094
54.500000000000504,0.1,-0.5244163126503086,-0.5244163126503086,1.5,0.5,1.404343600950875,0.5008294491325157,0.5020861079338413
54.600000000000506,0.1,-0.5185502763212655,-0.5185502763212655,1.5,0.5,1.5012619285074358,0.5006865727576228,0.5008877081091552
54.70000000000051,0.1,-0.503536467449635,-0.503536467449635,1.5,0.5,1.6296160828039712,0.500675343436718,0.499282204896483
54.80000000000051,0.1,0.5018825116608308,0.5018825116608308,1.5,0.5,1.7750870624853239,0.5009107894585374,0.49747481639158114
54.90000000000051,0.1,0.5244163326490289,0.5244163326490289,1.5,0.5,1.7372700222487891,0.500834360943233,0.4978930706330796
55.00000000000051,0.1,0.5185502952405707,0.5185502952405707,1.5,0.5,1.6403516866026877,0.5006914594308195,0.499091467562951
55.10000000000051,0.1,0.5035364860298794,0.5035364860298794,1.5,0.5,1.5119975248293083,0.500680196461138,0.5006969706337593
55.200000000000514,0.1,-0.5018824930112894,-0.5018824930112894,1.5,0.5,1.366526538047676,0.500915604628428,0.5025043641592774
55.300000000000516,0.1,-0.5244163137125112,-0.5244163137125112,1.5,0.5,1.4043435713832522,0.500839184888902,0.5020861084023828
55.40000000000052,0.1,-0.5185502776945172,-0.5185502776945172,1.5,0.5,1.5012619002010443,0.5006963084773525,0.5008877085659271
55.50000000000052,0.1,-0.5035364704604128,-0.5035364704604128,1.5,0.5,1.6296160554788242,0.5006850791116452,0.49928220534122886
55.60000000000052,0.1,0.5018825063469821,0.5018825063469821,1.5,0.5,1.775087036274578,0.5009205250868264,0.4974748168162265
55.70000000000052,0.1,0.5244163247412886,0.5244163247412886,1.5,0.5,1.737269997583382,0.500844096585719,0.4978930710407088
55.80000000000052,0.1,0.5185502882128964,0.5185502882128964,1.5,0.5,1.6403516641128326,0.5007011951048499,0.49909146794701137
55.900000000000524,0.1,0.5035364811732275,0.5035364811732275,1.5,0.5,1.5119975045771903,0.5006899321697594,0.5006969709900081
56.000000000000526,0.1,-0.5018824950661955,-0.5018824950661955,1.5,0.5,1.3665265196959542,0.5009253403689164,0.5025043644872728
56.10000000000053,0.1,-0.5244163127081469,-0.5244163127081469,1.5,0.5,1.4043435543098652,0.5008489206189604,0.5020861087158071
56.20000000000053,0.1,-0.5185502771323032,-0.5185502771323032,1.5,0.5,1.50126188359711,0.5007060441864661,0.5008877088757236
56.30000000000053,0.1,-0.5035364716586653,-0.5035364716586653,1.5,0.5,1.6296160391145305,0.500694814794247,0.4992822056481773
56.40000000000053,0.1,0.5018825027307294,0.5018825027307294,1.5,0.5,1.7750870203301248,0.5009302607408759,0.4974748171142146
56.50000000000053,0.1,0.5244163184238807,0.5244163184238807,1.5,0.5,1.7372699825337476,0.500853832248292,0.49789307132895777
56.600000000000534,0.1,0.5185502826746784,0.5185502826746784,1.5,0.5,1.640351650629405,0.5007109307868748,0.49909146821795686
56.700000000000536,0.1,0.5035364777114812,0.5035364777114812,1.5,0.5,1.5119974927607753,0.5006996678722985,0.500696971240205
56.80000000000054,0.1,-0.501882495814559,-0.501882495814559,1.5,0.5,1.3665265092454086,0.5009350760894029,0.5025043647177895
56.90000000000054,0.1,-0.5244163104796935,-0.5244163104796935,1.5,0.5,1.4043435446370038,0.5008586563333832,0.5020861089373533
57.00000000000054,0.1,-0.5185502754236583,-0.5185502754236583,1.5,0.5,1.5012618739247139,0.500715779889251,0.5008877090984644
57.10000000000054,0.1,-0.5035364717833216,-0.5035364717833216,1.5,0.5,1.629616029242505,0.5007045504813536,0.4992822058735065
57.20000000000054,0.1,0.5018825001199781,0.5018825001199781,1.5,0.5,1.775087010466538,0.5009399964101426,0.4974748173371818
57.300000000000544,0.1,0.5244163130484181,0.5244163130484181,1.5,0.5,1.737269973179667,0.5008635679227217,0.49789307154649615
57.400000000000546,0.1,0.51855027801866,0.51855027801866,1.5,0.5,1.6403516424806126,0.5007206664735939,0.49909146842190283
57.50000000000055,0.1,0.5035364750759461,0.5035364750759461,1.5,0.5,1.511997485940954,0.5007094035711938,0.5006969714275857
57.60000000000055,0.1,-0.5018824957890291,-0.5018824957890291,1.5,0.5,1.3665265034748535,0.500944811798001,0.5025043648905678
57.70000000000055,0.1,-0.5244163075261625,-0.5244163075261625,1.5,0.5,1.4043435393475905,0.500868392038504,0.5020861091044786
57.80000000000055,0.1,-0.5185502730359387,-0.5185502730359387,1.5,0.5,1.5012618683579722,0.500725515588246,0.5008877092696405
57.90000000000055,0.1,-0.5035364712720599,-0.5035364712720599,1.5,0.5,1.6296160232159418,0.5007142861710876,0.49928220605049145
58.000000000000554,0.1,0.5018824981047907,0.5018824981047907,1.5,0.5,1.7750870042047289,0.5009497320883818,0.49747481751571315
58.100000000000556,0.1,0.5244163082308515,0.5244163082308515,1.5,0.5,1.737269967199138,0.5008733036041332,0.49789307172215175
58.20000000000056,0.1,0.5185502738851546,0.5185502738851546,1.5,0.5,1.6403516374915998,0.5007304021630524,0.499091468586164
58.30000000000056,0.1,0.503536472929777,0.503536472929777,1.5,0.5,1.5119974820806918,0.5007191392678897,0.5006969715777596
58.40000000000056,0.1,-0.501882495305102,-0.501882495305102,1.5,0.5,1.3665265004763338,0.5009545474995162,0.502504365029147
58.50000000000056,0.1,-0.5244163041431256,-0.5244163041431256,1.5,0.5,1.4043435366545665,0.5008781277380738,0.5020861092393695
58.60000000000056,0.1,-0.5185502702459667,-0.5185502702459667,1.5,0.5,1.5012618652230736,0.5007352512849552,0.5008877094102744
58.700000000000564,0.1,-0.5035364703841232,-0.5035364703841232,1.5,0.5,1.629616019467099,0.5007240218623366,0.4992822061988414
58.800000000000566,0.1,0.5018824964423555,0.5018824964423555,1.5,0.5,1.7750870000762977,0.5009594677718945,0.4974748176679246
58.90000000000057,0.1,0.5244163037437028,0.5244163037437028,1.5,0.5,1.7372699632168045,0.5008830392896391,0.4978930718729997
59.00000000000057,0.1,0.5185502700611144,0.5185502700611144,1.5,0.5,1.6403516343741682,0.5007401378540925,0.4990914687269193
59.10000000000057,0.1,0.503536471073455,0.503536471073455,1.5,0.5,1.511997479973424,0.500728874963242,0.5006969717058952
59.20000000000057,0.1,-0.5018824945496498,-0.5018824945496498,1.5,0.5,1.3665264991197397,0.5009642831967951,0.5025043651474693
59.30000000000057,0.1,-0.524416300505654,-0.524416300505654,1.5,0.5,1.4043435354994311,0.5008878634343148,0.5020861093551674
59.400000000000574,0.1,-0.5185502672177077,-0.5185502672177077,1.5,0.5,1.5012618635285946,0.5007449869802695,0.5008877095328175
59.500000000000576,0.1,-0.503536469273065,-0.503536469273065,1.5,0.5,1.6296160170673804,0.5007337575544419,0.49928220633023046
59.60000000000058,0.1,0.5018824949888514,0.5018824949888514,1.5,0.5,1.7750869972114898,0.5009692034584896,0.4974748178045465
59.70000000000058,0.1,0.524416299452234,0.524416299452234,1.5,0.5,1.7372699604180233,0.5008927749775292,0.4978930720091538
59.80000000000058,0.1,0.5185502664203485,0.5185502664203485,1.5,0.5,1.640351632365298,0.5007498735460283,0.4990914688537518
59.90000000000058,0.1,0.503536469388802,0.503536469388802,1.5,0.5,1.5119974789044837,0.5007386106577574,0.5006969718209772
60.00000000000058,0.1,-0.5018824936333609,-0.5018824936333609,1.5,0.5,1.36652649873569,0.5009740188915238,0.502504365253793
60.100000000000584,0.1,-0.5244162967174457,-0.5244162967174457,1.5,0.5,1.4043435352552178,0.5008975991285429,0.502086109459656
60.200000000000585,0.1,-0.5185502640482812,-0.5185502640482812,1.5,0.5,1.5012618626873002,0.5007547226747165,0.500887709644645
60.30000000000059,0.1,-0.5035364680298372,-0.5035364680298372,1.5,0.5,1.629616015466764,0.5007434932470135,0.4992822064515734
60.40000000000059,0.1,0.5018824936590913,0.5018824936590913,1.5,0.5,1.7750869950951362,0.5009789391468694,0.49747481793193454
60.50000000000059,0.1,0.5244162952766376,0.5244162952766376,1.5,0.5,1.7372699583202684,0.5009025106667903,0.49789307213660455
60.60000000000059,0.1,0.5185502628881117,0.5185502628881117,1.5,0.5,1.640351631013042,0.5007596092384536,0.4990914689723376
60.70000000000059,0.1,0.5035364678058201,0.5035364678058201,1.5,0.5,1.5119974784505632,0.5007483463517359,0.5006969719283273
60.800000000000594,0.1,-0.5018824926217964,-0.5018824926217964,1.5,0.5,1.366526498927701,0.5009837545847009,0.5025043653530099
60.900000000000595,0.1,-0.5244162928399217,-0.5244162928399217,1.5,0.5,1.4043435355505653,0.5009073348215378,0.502086109557446
61.0000000000006,0.1,-0.5185502607952123,-0.5185502607952123,1.5,0.5,1.5012618623513625,0.5007644583686088,0.5008877097501256
61.1000000000006,0.1,-0.5035364667083122,-0.5035364667083122,1.5,0.5,1.629616014339464,0.5007532289398202,0.49928220656696587
61.2000000000006,0.1,0.5018824924026172,0.5018824924026172,1.5,0.5,1.7750869934220945,0.5009886748362653,0.49747481805385335
61.3000000000006,0.1,0.5244162911696418,0.5244162911696418,1.5,0.5,1.7372699566377334,0.5009122463568225,0.4978930722589004
61.4000000000006,0.1,0.5185502594201312,0.5185502594201312,1.5,0.5,1.640351630049705,0.5007693449311279,0.4990914690860389
61.500000000000604,0.1,0.5035364662830478,0.5035364662830478,1.5,0.5,1.511997478360932,0.5007580820453555,0.5006969720310976
61.600000000000605,0.1,-0.5018824915537899,-0.5018824915537899,1.5,0.5,1.3665264994609299,0.5009934902769179,0.502504365448017
61.70000000000061,0.1,-0.524416288909463,-0.524416288909463,1.5,0.5,1.404343536165512,0.5009170705137612,0.5020861096512682
61.80000000000061,0.1,-0.5185502574925738,-0.5185502574925738,1.5,0.5,1.501261862314759,0.5007741940621316,0.5008877098518468
61.90000000000061,0.1,-0.503536465340399,-0.503536465340399,1.5,0.5,1.6296160134925135,0.5007629646327252,0.4992822066788339
62.00000000000061,0.1,0.5018824911895425,0.5018824911895425,1.5,0.5,1.7750869920116257,0.5009984105262221,0.49747481817253275
62.10000000000061,0.1,0.5244162871032477,0.5244162871032477,1.5,0.5,1.7372699552011315,0.5009219820472705,0.49789307237814295
62.200000000000614,0.1,0.5185502559901844,0.5185502559901844,1.5,0.5,1.640351629316728,0.5007790806239086,0.499091469196847
62.300000000000615,0.1,0.5035364647959273,0.5035364647959273,1.5,0.5,1.5119974784870784,0.5007678177387215,0.5006969721311553
62.40000000000062,0.1,-0.5018824904523428,-0.5018824904523428,1.5,0.5,1.366526500196275,0.5010032259685251,0.5025043655405305
62.50000000000062,0.1,-0.5244162849476185,-0.5244162849476185,1.5,0.5,1.4043435369697705,0.5009268062054865,0.50208610974274
62.60000000000062,0.1,-0.518550254160548,-0.518550254160548,1.5,0.5,1.5012618624554583,0.5007839297553943,0.5008877099513411
62.70000000000062,0.1,-0.5035364639449981,-0.5035364639449981,1.5,0.5,1.6296160128116142,0.5007727003256474,0.49928220678861435
62.80000000000062,0.1,0.5018824900021649,0.5018824900021649,1.5,0.5,1.7750869907566742,0.5010081462164698,0.4974748182892935
62.900000000000624,0.1,0.5244162830608708,0.5244162830608708,1.5,0.5,1.7372699539101903,0.5009317177379234,0.4978930724955771
63.000000000000625,0.1,0.5185502525827385,0.5185502525827385,1.5,0.5,1.6403516287201931,0.5007888163167113,0.4990914693059415
63.10000000000063,0.1,0.5035364633299124,0.5035364633299124,1.5,0.5,1.5119974787410366,0.5007775534318962,0.5006969722296061
63.20000000000063,0.1,-0.5018824893310792,-0.5018824893310792,1.5,0.5,1.366526501051345,0.5010129616597301,0.502504365631567
