time,step-size,{Controller}.ControllerInstance1.onDestinationOutput,{Controller}.ControllerInstance1.servoLeft,{Controller}.ControllerInstance1.servoRight,{Controller}.ControllerInstance2.onDestinationOutput,{Controller}.ControllerInstance2.servoLeft,{Controller}.ControllerInstance2.servoRight,{Controller}.ControllerInstance3.onDestinationOutput,{Controller}.ControllerInstance3.servoLeft,{Controller}.ControllerInstance3.servoRight,{Controller}.ControllerInstance4.onDestinationOutput,{Controller}.ControllerInstance4.servoLeft,{Controller}.ControllerInstance4.servoRight,{Environment}.EnvironmentInstance.onDestinationOutput,{Environment}.EnvironmentInstance.xDesired1,{Environment}.EnvironmentInstance.xDesired2,{Environment}.EnvironmentInstance.xDesired3,{Environment}.EnvironmentInstance.xDesired4,{Environment}.EnvironmentInstance.yDesired1,{Environment}.EnvironmentInstance.yDesired2,{Environment}.EnvironmentInstance.yDesired3,{Environment}.EnvironmentInstance.yDesired4,{Robot1}.Robot1Instance.robot_theta,{Robot1}.Robot1Instance.robot_x,{Robot1}.Robot1Instance.robot_y,{Robot2}.Robot2Instance.robot_theta,{Robot2}.Robot2Instance.robot_x,{Robot2}.Robot2Instance.robot_y,{Robot3}.Robot3Instance.robot_theta,{Robot3}.Robot3Instance.robot_x,{Robot3}.Robot3Instance.robot_y,{Robot4}.Robot4Instance.robot_theta,{Robot4}.Robot4Instance.robot_x,{Robot4}.Robot4Instance.robot_y
33.3000000000002,0.1,0.0,0.07121523173982405,0.07121523173982405,0.0,-0.13450410155352613,-0.13450410155352613,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.5,9.5,0.5,3.5,10.5,9.5,9.5,0.40958564721798124,0.589833878323728,2.410012913452247,1.4974100313576426,7.567555929189267,11.39881240662119,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
33.400000000000205,0.1,0.0,0.06655766588484537,0.06655766588484537,0.0,-0.12564164525324395,-0.12564164525324395,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.5,9.5,0.5,3.5,10.5,9.5,9.5,0.3826013592437412,0.5901016773195229,2.4102516506759812,1.5484109621145639,7.567524966127706,11.398171970128882,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
33.500000000000206,0.1,0.0,0.06217271920683326,0.06217271920683326,0.0,-0.11729925208521526,-0.11729925208521526,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.5,9.5,0.5,3.5,10.5,9.5,9.5,0.3572616700865937,0.5903647262399431,2.410454332903955,1.5962793509655533,7.567525690160936,11.397570136561976,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
33.60000000000021,0.1,0.0,0.058055019829419074,0.058055019829419074,0.0,-0.10946692939397429,-0.10946692939397429,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.5,9.5,0.5,3.5,10.5,9.5,9.5,0.3335100926052132,0.5906201766451598,2.410626323726487,1.6411241580445062,7.5675525345453964,11.397006933599313,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
33.70000000000021,0.1,0.0,0.05419538859238405,0.05419538859238405,0.0,-0.10212739751049782,-0.10212739751049782,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.5,9.5,0.5,3.5,10.5,9.5,9.5,0.3112765481123875,0.590866138378201,2.410772256176507,1.6830798671118685,7.56760051963834,11.396481586777718,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
33.80000000000021,0.1,0.0,0.05058243770936203,0.05058243770936203,0.0,-0.09525911308369611,-0.09525911308369611,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.5,9.5,0.5,3.5,10.5,9.5,9.5,0.29048388084939764,0.5911014290092751,2.410896102353836,1.7222942389438234,7.567665281562606,11.395992780864148,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
33.90000000000021,0.1,0.0,0.047203629369898144,0.047203629369898144,0.0,-0.08883828014617311,-0.08883828014617311,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.5,9.5,0.5,3.5,10.5,9.5,9.5,0.27105213008603135,0.5913253847813109,2.411001249091031,1.7589202664581924,7.56774305454862,11.395538854509502,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
34.00000000000021,0.1,0.0,0.044045969955681864,0.044045969955681864,0.0,-0.08284017603513077,-0.08284017603513077,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.5,9.5,0.5,3.5,10.5,9.5,9.5,0.2529012919386177,0.5915377185936351,2.4110905727645617,1.7931109633948843,7.567830628420741,11.395117943048046,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
34.100000000000215,0.1,0.0,0.04109645883596599,0.04109645883596599,0.0,-0.07724001417085098,-0.07724001417085098,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.5,9.5,0.5,3.5,10.5,9.5,9.5,0.2359530664972033,0.5917384137200752,2.411166509394488,1.8250160597486484,7.567925294564679,11.394728081674293,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
34.200000000000216,0.1,0.0,0.038342372275724894,0.038342372275724894,0.0,-0.07201349435841219,-0.07201349435841219,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.5,9.5,0.5,3.5,10.5,9.5,9.5,0.22013192558144512,0.5919276445394257,2.4112311181372443,1.8547799762962052,7.568024788408129,11.394367278736498,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
34.30000000000022,0.1,0.0,0.035771436945982546,0.035771436945982546,0.0,-0.06713714285275119,-0.06713714285275119,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.5,9.5,0.5,3.5,10.5,9.5,9.5,0.20536572784596085,0.5921057176109957,2.4112861374950763,1.8825406533247002,7.568127233049779,11.394033566726367,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
34.40000000000022,0.1,0.0,0.03337192987842928,0.03337192987842928,0.0,-0.06258851154737803,-0.06258851154737803,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.5,9.5,0.5,3.5,10.5,9.5,9.5,0.19158603438185912,0.5922730280331365,2.4113330342881873,1.908428946116177,7.568231086536727,11.393725036770281,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
34.50000000000022,0.1,0.0,0.031132729750669035,0.031132729750669035,0.0,-0.05834628331885287,-0.05834628331885287,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.5,9.5,0.5,3.5,10.5,9.5,9.5,0.1787282281264462,0.592430027259906,2.4113730458352123,1.932568392917639,7.568335093976152,11.393439861017939,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
34.60000000000022,0.1,0.0,0.029043336290296134,0.029043336290296134,0.0,-0.05439031539459622,-0.05439031539459622,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.5,9.5,0.5,3.5,10.5,9.5,9.5,0.16673150664748068,0.5925771994955462,2.4114072159827256,1.9550752242880514,7.5684382448792125,11.393176306230112,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
34.70000000000022,0.1,0.0,0.027093869102336805,0.027093869102336805,0.0,-0.050701642311611256,-0.050701642311611256,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.5,9.5,0.5,3.5,10.5,9.5,9.5,0.15553879502621545,0.5927150445025751,2.4114364256944425,1.9760585255260432,7.568539735680314,11.392932741030021,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
34.800000000000225,0.1,0.0,0.02527505351274384,0.02527505351274384,0.0,-0.047262453037580164,-0.047262453037580164,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.5,9.5,0.5,3.5,10.5,9.5,9.5,0.14509661010985117,0.5928440651996397,2.4114614189073,1.9956204928955785,7.568638937127623,11.392707638649286,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
34.900000000000226,0.1,0.0,0.023578198509420778,0.023578198509420778,0.0,-0.04405605207400319,-0.04405605207400319,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.5,9.5,0.5,3.5,10.5,9.5,9.5,0.13535489695651529,0.5929647588316695,2.4114828243178743,2.013856744022071,7.568735366120565,11.392499576522994,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
35.00000000000023,0.1,0.0,0.021995170164531862,0.021995170164531862,0.0,-0.04106681113408613,-0.04106681113408613,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.5,9.5,0.5,3.5,10.5,9.5,9.5,0.12626685123970804,0.5930776107998763,2.411501173699457,2.0308566561391834,7.568828661526291,11.392307233731758,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
35.10000000000023,0.1,0.0,0.02051836277522523,0.02051836277522523,0.0,-0.038280115797275034,-0.038280115797275034,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.5,9.5,0.5,3.5,10.5,9.5,9.5,0.11778873661994367,0.5931830904677943,2.411516917279978,2.0467037148688867,7.568918563507271,11.39212938702251,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
35.20000000000023,0.1,0.0,0.019140669186525364,0.019140669186525364,0.0,-0.035682310055786724,-0.035682310055786724,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.5,9.5,0.5,3.5,10.5,9.5,9.5,0.10987970288738384,0.593281648430863,2.411530436641322,2.0614758622988814,7.569004895916769,11.391964905941457,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
35.30000000000023,0.1,0.0,0.017855451239511873,0.017855451239511873,0.0,-0.033260640660698754,-0.033260640660698754,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.5,9.5,0.5,3.5,10.5,9.5,9.5,0.10250160852800785,0.5933737148654102,2.4115420555353024,2.075245837222077,7.56908755135558,11.391812747465167,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
35.40000000000023,0.1,0.0,0.016656510938322898,0.016656510938322898,0.0,-0.03100320249285044,-0.03100320249285044,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.5,9.5,0.5,3.5,10.5,9.5,9.5,0.09561884992672816,0.5934596986690895,2.411552048952602,2.088081503159385,7.56916647852472,11.391671950406103,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
35.500000000000234,0.1,0.0,0.015538062695662117,0.015538062695662117,0.0,-0.028898885722901935,-0.028898885722901935,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.5,9.5,0.5,3.5,10.5,9.5,9.5,0.08919819846310158,0.5935399871769715,2.4115606507289877,2.1000461616327195,7.569241671550632,11.391541629787723,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
35.600000000000236,0.1,0.0,0.014494706860852644,0.014494706860852644,0.0,-0.026937325214507354,-0.026937325214507354,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.5,9.5,0.5,3.5,10.5,9.5,9.5,0.08320864612260465,0.5936149462916404,2.4115680599280456,2.1111988493829394,7.5693131609994095,11.391420971324052,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
35.70000000000024,0.1,0.0,0.013521404631669731,0.013521404631669731,0.0,-0.025108852416568905,-0.025108852416568905,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.5,9.5,0.5,3.5,10.5,9.5,9.5,0.07762125983297219,0.5936849209063122,2.411574446201019,2.1215946190371113,7.569381006333405,11.39130922609435,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
35.80000000000024,0.1,0.0,0.0126134543839966,0.0126134543839966,0.0,-0.023404449852174002,-0.023404449852174002,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.5,9.5,0.5,3.5,10.5,9.5,9.5,0.07240904446917303,0.5937502355305828,2.411579954291592,2.1312848032560168,7.569445289596792,11.391205705470863,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
35.90000000000024,0.1,0.0,0.011766469410133538,0.011766469410133538,0.0,-0.021815708220769756,-0.021815708220769756,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.5,9.5,0.5,3.5,10.5,9.5,9.5,0.06754681430370307,0.5938111950514121,2.4115847078257104,2.1403172627283005,7.569506110146214,11.391109776333998,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
36.00000000000024,0.1,0.0,0.0109763570294711,0.0109763570294711,0.0,-0.020334786071220183,-0.020334786071220183,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.5,9.5,0.5,3.5,10.5,9.5,9.5,0.06301107257820603,0.5938680855792853,2.4115888125033753,2.1487366185843495,7.569563580268586,11.391020856592032,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
36.10000000000024,0.1,0.0,0.01023929901887896,0.01023929901887896,0.0,-0.018954371966263664,-0.018954371966263664,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.5,9.5,0.5,3.5,10.5,9.5,9.5,0.058779898815806086,0.5939211753425415,2.411592358789831,2.156584469923257,7.569617821550722,11.390938411010293,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
36.200000000000244,0.1,0.0,0.009551733300960479,0.009551733300960479,0.0,-0.017667649036509674,-0.017667649036509674,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.5,9.5,0.5,3.5,10.5,9.5,9.5,0.0548328434659784,0.5939707156026957,2.411595424187401,2.1638995972089083,7.5696689618851325,11.390861947346188,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
36.300000000000246,0.1,0.0,0.008910336823844633,0.008910336823844633,0.0,-0.016468261809651913,-0.016468261809651913,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.5,9.5,0.5,3.5,10.5,9.5,9.5,0.05115082946520193,0.5940169415709903,2.411598075155654,2.1707181523156946,7.569717133013231,11.39079101278061,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
36.40000000000025,0.1,0.0,0.008312009564792557,0.008312009564792557,0.0,-0.015350285194768753,-0.015350285194768753,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.5,9.5,0.5,3.5,10.5,9.5,9.5,0.04771606030023527,0.5940600733119981,2.411600368736401,2.1770738360039785,7.569762468521784,11.390725190632443,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
36.50000000000025,0.1,0.0,0.007753859590480233,0.007753859590480233,0.0,-0.014308195500185387,-0.014308195500185387,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.5,9.5,0.5,3.5,10.5,9.5,9.5,0.0445119341720757,0.594100316624289,2.411602353930591,2.182998063589058,7.569805102220964,11.390664097340542,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
36.60000000000025,0.1,0.0,0.007233189108642136,0.007233189108642136,0.0,-0.013336843364859172,-0.013336843364859172,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.5,9.5,0.5,3.5,10.5,9.5,9.5,0.041522963874454054,0.5941378638913318,2.411604072866491,2.1885201195411215,7.569845166843045,11.390607379696368,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
36.70000000000025,0.1,0.0,0.006747481448327202,0.006747481448327202,0.0,-0.012431428486587917,-0.012431428486587917,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.5,9.5,0.5,3.5,10.5,9.5,9.5,0.038734702019064336,0.5941728948981584,2.411605561792003,2.1936673017215647,7.56988279300997,11.39055471230986,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
36.80000000000025,0.1,0.0,0.00629438890899872,0.00629438890899872,0.0,-0.011587476034806166,-0.011587476034806166,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.5,9.5,0.5,3.5,10.5,9.5,9.5,0.03613367125928335,0.594205577611078,2.4116068519186373,2.1984650559258845,7.569918108425867,11.390505795291352,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
36.900000000000254,0.1,0.0,0.005871721421889298,0.005871721421889298,0.0,-0.01080081464086044,-0.01080081464086044,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.5,9.5,0.5,3.5,10.5,9.5,9.5,0.03370729918403943,0.5942360689190336,2.4116079701401922,2.202937101366812,7.569951237257198,11.390460352132628,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
37.000000000000256,0.1,0.0,0.0054774359702546935,0.0054774359702546935,0.0,-0.01006755586412165,-0.01006755586412165,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.5,9.5,0.5,3.5,10.5,9.5,9.5,0.03144385757318002,0.5942645153361552,2.411608939645447,2.207105547694828,7.569982299669013,11.390418127771044,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
37.10000000000026,0.1,0.0,0.005109626718371237,0.005109626718371237,0.0,-0.009384075037852447,-0.009384075037852447,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.5,9.5,0.5,3.5,10.5,9.5,9.5,0.029332405724814103,0.5942910536657559,2.4116097804411116,2.2109910041172705,7.570011411490539,11.390378886821443,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
37.20000000000026,0.1,0.0,0.004766515802229494,0.004766515802229494,0.0,-0.008746993404298718,-0.008746993404298718,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.5,9.5,0.5,3.5,10.5,9.5,9.5,0.02736273758346605,0.594315811626525,2.411610509798664,2.214612681142497,7.570038683987547,11.390342411961516,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
37.30000000000026,0.1,0.0,0.004446444737859154,0.004446444737859154,0.0,-0.008153161453882365,-0.008153161453882365,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.5,9.5,0.5,3.5,10.5,9.5,9.5,0.025525332415353645,0.5943389084420191,2.4116111426365627,2.2179884854422975,7.57006422372238,11.390308502457316,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
37.40000000000026,0.1,0.0,0.00414786640606224,0.00414786640606224,0.0,-0.007599643388608598,-0.007599643388608598,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.5,9.5,0.5,3.5,10.5,9.5,9.5,0.023811308793640736,0.5943604553947861,2.4116116918475226,2.221135108294067,7.570088132485573,11.390276972816578,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
37.50000000000026,0.1,0.0,0.003869337575016572,0.003869337575016572,0.0,-0.007083702634803836,-0.007083702634803836,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.5,9.5,0.5,3.5,10.5,9.5,9.5,0.02221238167210412,0.594380556346619,2.4116121685790173,2.2240681080342504,7.570110507285481,11.390247651558475,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
37.600000000000264,0.1,0.0,0.003609511924747103,0.003609511924747103,0.0,-0.006602788335073896,-0.006602788335073896,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.5,9.5,0.5,3.5,10.5,9.5,9.5,0.02072082234030428,0.5943993082265129,2.4116125824739267,2.2268019869263047,7.5701314403845466,11.390220380089403,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
37.700000000000266,0.1,0.0,0.0033671335398411687,0.0033671335398411687,0.0,-0.0061545227538819134,-0.0061545227538819134,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.5,9.5,0.5,3.5,10.5,9.5,9.5,0.019329421067089764,0.5944168014879526,2.411612941877182,2.229350262819767,7.57015101937263,11.390195011675251,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
37.80000000000027,0.1,0.0,0.0031410308390180663,0.0031410308390180663,0.0,-0.005736689535420835,-0.005736689535420835,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.5,9.5,0.5,3.5,10.5,9.5,9.5,0.018031452252131642,0.5944331205371552,2.411613254013344,2.231725535952042,7.570169327269386,11.390171410501438,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
37.90000000000027,0.1,0.0,0.002930110912253748,0.002930110912253748,0.0,-0.005347222756465317,-0.005347222756465317,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.5,9.5,0.5,3.5,10.5,9.5,9.5,0.016820641917222073,0.594448344133878,2.411613525139359,2.2339395512211024,7.570186442649003,11.39014945081282,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
38.00000000000027,0.1,0.0,0.0027333542381168282,0.0027333542381168282,0.0,-0.004984196720671703,-0.004984196720671703,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.5,9.5,0.5,3.5,10.5,9.5,9.5,0.015691137380321116,0.594462545766366,2.4116137606760306,2.2360032562353385,7.570202439781749,11.390129016126243,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
38.10000000000027,0.1,0.0,0.0025498097558013387,0.0025498097558013387,0.0,-0.004645816444333106,-0.004645816444333106,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.5,9.5,0.5,3.5,10.5,9.5,9.5,0.014637478965848523,0.5944757940019593,2.4116139653212767,2.23792685542625,7.570217388787667,11.390109998509189,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
38.20000000000027,0.1,0.0,0.0023785902680493864,0.0023785902680493864,0.0,-0.004330408786926571,-0.004330408786926571,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.5,9.5,0.5,3.5,10.5,9.5,9.5,0.01365457361453191,0.5944881528148271,2.4116141431477605,2.2397198604905144,7.57023135579864,11.390092297918601,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
38.300000000000274,0.1,0.0,0.002218868152751382,0.002218868152751382,0.0,-0.004036414182901487,-0.004036414182901487,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.5,9.5,0.5,3.5,10.5,9.5,9.5,0.012737670265287408,0.5944996818922303,2.411614297687093,2.241391137410011,7.570244403125634,11.390075821594467,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
38.400000000000276,0.1,0.0,0.0020698713625019708,0.0020698713625019708,0.0,-0.0037623789340623754,-0.0037623789340623754,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.5,9.5,0.5,3.5,10.5,9.5,9.5,0.011882336890161702,0.5945104369206432,2.4116144320025086,2.2429489502816184,7.570256589428592,11.390060483503312,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
38.50000000000028,0.1,0.0,0.0019308796927780536,0.0019308796927780536,0.0,-0.0035069480246374095,-0.0035069480246374095,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.5,9.5,0.5,3.5,10.5,9.5,9.5,0.011084439071346444,0.5945204698530082,2.4116145487516283,2.244401002173006,7.57026796988686,11.390046203827156,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
38.60000000000028,0.1,0.0,0.0018012213007038609,0.0018012213007038609,0.0,-0.003268858423654572,-0.003268858423654572,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.5,9.5,0.5,3.5,10.5,9.5,9.5,0.010340120016724687,0.5945298291583158,2.4116146502406863,2.245754473205981,7.570278596368482,11.390032908493936,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
38.70000000000028,0.1,0.0,0.0016802694575772164,0.0016802694575772164,0.0,-0.003046932841640681,-0.003046932841640681,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.5,9.5,0.5,3.5,10.5,9.5,9.5,0.009645781917358253,0.5945385600546459,2.41161473847141,2.2470160560553665,7.570288517596993,11.390020528745755,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
38.80000000000028,0.1,0.0,1.0,-1.0,0.0,-0.00284007391087181,-0.00284007391087181,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.5,9.5,0.5,3.5,10.5,9.5,9.5,0.008991719785034914,0.5945467845056788,2.4116148159061863,2.248203512479114,7.570297870078933,11.390008887905058,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
38.90000000000028,0.1,0.0,1.0,-1.0,0.0,-0.0026453692986232948,-0.0026453692986232948,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.5,9.5,0.5,3.5,10.5,9.5,9.5,0.008691736999894447,0.5945092546104234,2.4163132239425744,2.2492993079811168,7.570306512925731,11.389998155436116,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
39.000000000000284,0.1,0.0,1.0,-1.0,0.0,-0.002465694087634688,-0.002465694087634688,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.5,9.5,0.5,3.5,10.5,9.5,9.5,0.008508631459565364,0.5944481575324243,2.42369427916832,2.2503204344800927,7.570314577482783,11.389988162731532,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
39.100000000000286,0.1,0.0,1.0,-1.0,0.0,-0.0022982621535630613,-0.0022982621535630613,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.5,9.5,0.5,3.5,10.5,9.5,9.5,0.008393581185651559,0.5943708702820101,2.433016565138378,2.251272161576164,7.570322103080034,11.389978856634144,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
39.20000000000029,0.1,0.0,1.0,-1.0,0.0,-0.002142209479568695,-0.002142209479568695,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.5,9.5,0.5,3.5,10.5,9.5,9.5,0.008321282501989512,0.5942808760892031,2.4438971912002243,2.2521592326446043,7.570329125387255,11.389970189203131,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
