time,step-size,{Controller}.ControllerInstance.servoLeft,{Controller}.ControllerInstance.servoRight,{DesiredPosition}.DesiredPositionInstance.xDesired,{DesiredPosition}.DesiredPositionInstance.yDesired,{Robot}.RobotInstance.robot_theta,{Robot}.RobotInstance.robot_x,{Robot}.RobotInstance.robot_y
73.70000000000009,0.1,0.0,0.0,8.0,2.0,0.9580045857392558,8.497880479092426,1.6208590656315125
73.80000000000008,0.1,0.0,0.0,8.0,2.0,0.9580045857392558,8.497880479092426,1.6208590656315125
73.90000000000008,0.1,0.0,0.0,8.0,2.0,0.9580045857392558,8.497880479092426,1.6208590656315125
74.00000000000007,0.1,0.0,0.0,8.0,2.0,0.9580045857392558,8.497880479092426,1.6208590656315125
74.10000000000007,0.1,0.0,0.0,8.0,2.0,0.9580045857392558,8.497880479092426,1.6208590656315125
74.20000000000006,0.1,0.0,0.0,8.0,2.0,0.9580045857392558,8.497880479092426,1.6208590656315125
74.30000000000005,0.1,0.0,0.0,8.0,2.0,0.9580045857392558,8.497880479092426,1.6208590656315125
74.40000000000005,0.1,0.0,0.0,8.0,2.0,0.9580045857392558,8.497880479092426,1.6208590656315125
74.50000000000004,0.1,0.0,0.0,8.0,2.0,0.9580045857392558,8.497880479092426,1.6208590656315125
74.60000000000004,0.1,0.0,0.0,8.0,2.0,0.9580045857392558,8.497880479092426,1.6208590656315125
74.70000000000003,0.1,0.0,0.0,8.0,2.0,0.9580045857392558,8.497880479092426,1.6208590656315125
74.80000000000003,0.1,0.0,0.0,8.0,2.0,0.9580045857392558,8.497880479092426,1.6208590656315125
74.90000000000002,0.1,0.0,0.0,8.0,2.0,0.9580045857392558,8.497880479092426,1.6208590656315125
75.00000000000001,0.1,0.0,0.0,8.0,2.0,0.9580045857392558,8.497880479092426,1.6208590656315125
75.10000000000001,0.1,0.0,0.0,8.0,2.0,0.9580045857392558,8.497880479092426,1.6208590656315125
75.2,0.1,0.0,0.0,8.0,2.0,0.9580045857392558,8.497880479092426,1.6208590656315125
75.3,0.1,0.0,0.0,8.0,2.0,0.9580045857392558,8.497880479092426,1.6208590656315125
75.39999999999999,0.1,0.0,0.0,8.0,2.0,0.9580045857392558,8.497880479092426,1.6208590656315125
75.49999999999999,0.1,0.0,0.0,8.0,2.0,0.9580045857392558,8.497880479092426,1.6208590656315125
75.59999999999998,0.1,0.0,0.0,8.0,2.0,0.9580045857392558,8.497880479092426,1.6208590656315125
75.69999999999997,0.1,0.0,0.0,8.0,2.0,0.9580045857392558,8.497880479092426,1.6208590656315125
75.79999999999997,0.1,0.0,0.0,8.0,2.0,0.9580045857392558,8.497880479092426,1.6208590656315125
75.89999999999996,0.1,0.0,0.0,8.0,2.0,0.9580045857392558,8.497880479092426,1.6208590656315125
75.99999999999996,0.1,0.0,0.0,8.0,2.0,0.9580045857392558,8.497880479092426,1.6208590656315125
76.09999999999995,0.1,0.0,0.0,8.0,2.0,0.9580045857392558,8.497880479092426,1.6208590656315125
76.19999999999995,0.1,0.0,0.0,8.0,2.0,0.9580045857392558,8.497880479092426,1.6208590656315125
76.29999999999994,0.1,0.0,0.0,8.0,2.0,0.9580045857392558,8.497880479092426,1.6208590656315125
76.39999999999993,0.1,0.0,0.0,8.0,2.0,0.9580045857392558,8.497880479092426,1.6208590656315125
76.49999999999993,0.1,0.0,0.0,8.0,2.0,0.9580045857392558,8.497880479092426,1.6208590656315125
76.59999999999992,0.1,0.0,0.0,8.0,2.0,0.9580045857392558,8.497880479092426,1.6208590656315125
76.69999999999992,0.1,0.0,0.0,8.0,2.0,0.9580045857392558,8.497880479092426,1.6208590656315125
76.79999999999991,0.1,0.0,0.0,8.0,2.0,0.9580045857392558,8.497880479092426,1.6208590656315125
76.8999999999999,0.1,0.0,0.0,8.0,2.0,0.9580045857392558,8.497880479092426,1.6208590656315125
76.9999999999999,0.1,0.0,0.0,8.0,2.0,0.9580045857392558,8.497880479092426,1.6208590656315125
77.0999999999999,0.1,0.0,0.0,8.0,2.0,0.9580045857392558,8.497880479092426,1.6208590656315125
77.19999999999989,0.1,0.0,0.0,8.0,2.0,0.9580045857392558,8.497880479092426,1.6208590656315125
77.29999999999988,0.1,0.0,0.0,8.0,2.0,0.9580045857392558,8.497880479092426,1.6208590656315125
77.39999999999988,0.1,0.0,0.0,8.0,2.0,0.9580045857392558,8.497880479092426,1.6208590656315125
77.49999999999987,0.1,0.0,0.0,8.0,2.0,0.9580045857392558,8.497880479092426,1.6208590656315125
77.59999999999987,0.1,0.0,0.0,8.0,2.0,0.9580045857392558,8.497880479092426,1.6208590656315125
77.69999999999986,0.1,0.0,0.0,8.0,2.0,0.9580045857392558,8.497880479092426,1.6208590656315125
77.79999999999986,0.1,0.0,0.0,8.0,2.0,0.9580045857392558,8.497880479092426,1.6208590656315125
77.89999999999985,0.1,0.0,0.0,8.0,2.0,0.9580045857392558,8.497880479092426,1.6208590656315125
77.99999999999984,0.1,0.0,0.0,8.0,2.0,0.9580045857392558,8.497880479092426,1.6208590656315125
78.09999999999984,0.1,0.0,0.0,8.0,2.0,0.9580045857392558,8.497880479092426,1.6208590656315125
78.19999999999983,0.1,0.0,0.0,8.0,2.0,0.9580045857392558,8.497880479092426,1.6208590656315125
78.29999999999983,0.1,0.0,0.0,8.0,2.0,0.9580045857392558,8.497880479092426,1.6208590656315125
78.39999999999982,0.1,0.0,0.0,8.0,2.0,0.9580045857392558,8.497880479092426,1.6208590656315125
78.49999999999982,0.1,0.0,0.0,8.0,2.0,0.9580045857392558,8.497880479092426,1.6208590656315125
78.59999999999981,0.1,0.0,0.0,8.0,2.0,0.9580045857392558,8.497880479092426,1.6208590656315125
78.6999999999998,0.1,0.0,0.0,8.0,2.0,0.9580045857392558,8.497880479092426,1.6208590656315125
78.7999999999998,0.1,0.0,0.0,8.0,2.0,0.9580045857392558,8.497880479092426,1.6208590656315125
78.89999999999979,0.1,0.0,0.0,8.0,2.0,0.9580045857392558,8.497880479092426,1.6208590656315125
78.99999999999979,0.1,0.0,0.0,8.0,2.0,0.9580045857392558,8.497880479092426,1.6208590656315125
79.09999999999978,0.1,0.0,0.0,8.0,2.0,0.9580045857392558,8.497880479092426,1.6208590656315125
79.19999999999978,0.1,0.0,0.0,8.0,2.0,0.9580045857392558,8.497880479092426,1.6208590656315125
79.29999999999977,0.1,0.0,0.0,8.0,2.0,0.9580045857392558,8.497880479092426,1.6208590656315125
79.39999999999976,0.1,0.0,0.0,8.0,2.0,0.9580045857392558,8.497880479092426,1.6208590656315125
79.49999999999976,0.1,0.0,0.0,8.0,2.0,0.9580045857392558,8.497880479092426,1.6208590656315125
79.59999999999975,0.1,0.0,0.0,8.0,2.0,0.9580045857392558,8.497880479092426,1.6208590656315125
79.69999999999975,0.1,0.0,0.0,8.0,2.0,0.9580045857392558,8.497880479092426,1.6208590656315125
79.79999999999974,0.1,0.0,0.0,8.0,2.0,0.9580045857392558,8.497880479092426,1.6208590656315125
79.89999999999974,0.1,0.0,0.0,8.0,2.0,0.9580045857392558,8.497880479092426,1.6208590656315125
79.99999999999973,0.1,0.0,0.0,8.0,2.0,0.9580045857392558,8.497880479092426,1.6208590656315125
