time,step-size,{Controller}.ControllerInstance.servoLeft,{Controller}.ControllerInstance.servoRight,{DesiredPosition}.DesiredPositionInstance.xDesired,{DesiredPosition}.DesiredPositionInstance.yDesired,{Robot}.RobotInstance.robot_theta,{Robot}.RobotInstance.robot_x,{Robot}.RobotInstance.robot_y
42.500000000000334,0.1,0.019934977741180554,-0.01697985583698154,1.5,0.5,4.673384701671374,1.4166573832552596,0.5040355606450204
42.600000000000335,0.1,-0.0015241304719142172,-0.0015241304719142172,1.5,0.5,4.6731611682758585,1.4168480340202194,0.5040254291647634
42.70000000000034,0.1,0.019732726677291187,-0.016760623186706312,1.5,0.5,4.673400163698075,1.4169811903574348,0.5040230822658837
42.80000000000034,0.1,-0.0015328935763246382,-0.0015328935763246382,1.5,0.5,4.673175348993973,1.4171696399005858,0.5040130243920878
42.90000000000034,0.1,0.019534574242799238,-0.016545475237479047,1.5,0.5,4.673415720677373,1.417301259564014,0.5040107561162324
43.00000000000034,0.1,-0.0015416640814459545,-0.0015416640814459545,1.5,0.5,4.67318962362203,1.417487549025061,0.5040007701801869
43.10000000000034,0.1,0.019340413197081283,-0.01633430435716602,1.5,0.5,4.673431372741101,1.4176176605870738,0.5039985793904747
43.200000000000344,0.1,-0.0015504422032085502,-0.0015504422032085502,1.5,0.5,4.673203992262522,1.417801830740145,0.5039886637386735
43.300000000000345,0.1,0.01915013892120643,-0.016127005483123718,1.5,0.5,4.673447120026355,1.4179304625965712,0.5039865493064036
43.40000000000035,0.1,-0.001559228178878387,-0.001559228178878387,1.5,0.5,4.673218455018928,1.4181125536046437,0.5039767023100844
43.50000000000035,0.1,0.01896364969296509,-0.01592347641781783,1.5,0.5,4.6734629626741295,1.4182397337748087,0.5039746631225938
43.60000000000035,0.1,-0.001568022258411048,-0.001568022258411048,1.5,0.5,4.673233011996189,1.4184197850421638,0.5039648831834532
43.70000000000035,0.1,0.018780846815227927,-0.015723617970527005,1.5,0.5,4.673478900828702,1.4185455410473158,0.5039629181488818
43.80000000000035,0.1,-0.0015768246988458548,-0.0015768246988458548,1.5,0.5,4.673247663301178,1.4187235911354832,0.5039532037023147
43.900000000000354,0.1,0.018601634651725034,-0.015527334001782795,1.5,0.5,4.673494934637322,1.4188479499280389,0.5039513117523675
44.000000000000355,0.1,-0.001585635760666252,-0.001585635760666252,1.5,0.5,4.673262409043074,1.4190240365127138,0.5039416612691082
44.10000000000036,0.1,0.018425920605162554,-0.01533453140709026,1.5,0.5,4.67351106425006,1.4191470244383413,0.5039398413605222
44.20000000000036,0.1,-0.001594455705451213,-0.001594455705451213,1.5,0.5,4.673277249333602,1.4193211842925515,0.5039302533472642
44.30000000000036,0.1,0.018253615060176233,-0.015145120063496838,1.5,0.5,4.673527289819674,1.4194428270733586,0.503928504462444
44.40000000000036,0.1,-0.0016032847943620958,-0.0016032847943620958,1.5,0.5,4.673292184287184,1.4196150960673224,0.503918977461809
44.50000000000036,0.1,0.018084631305560348,-0.01495901275413109,1.5,0.5,4.673543611501573,1.419735418798496,0.5039172986089336
44.600000000000364,0.1,-0.0016121232871907922,-0.0016121232871907922,1.5,0.5,4.673307214021058,1.419905831909932,0.5039078311990356
44.700000000000365,0.1,0.017918885445034404,-0.014776125080406512,1.5,0.5,4.673560029453751,1.4200248590648537,0.503906221411831
44.80000000000037,0.1,-0.0016209714417624236,-0.0016209714417624236,1.5,0.5,4.673322338655319,1.4201934503956948,0.5038968122055911
44.90000000000037,0.1,0.017756296302401296,-0.01459637536807177,1.5,0.5,4.67357654383675,1.4203112058362906,0.503895270542898
45.00000000000037,0.1,-0.0016298295135798576,-0.0016298295135798576,1.5,0.5,4.673337558312935,1.4204780086331732,0.5038859181872146
45.10000000000037,0.1,0.0175967853248244,-0.014419684571005072,1.5,0.5,4.673593154813626,1.4205945156234026,0.5038844437324336
45.20000000000037,0.1,-0.0016386977556213586,-0.0016386977556213586,1.5,0.5,4.6733528731197564,1.4207595623002516,0.5038751469072719
45.300000000000374,0.1,0.01744027648651734,-0.014245976175175996,1.5,0.5,4.673609862549915,1.420874843521374,0.5038737387677392
45.400000000000375,0.1,-0.0016475764182396309,-0.0016475764182396309,1.5,0.5,4.673368283204498,1.4210381656829676,0.5038644961851828
45.50000000000038,0.1,0.017286696194258686,-0.014075176104288361,1.5,0.5,4.673626667213621,1.4211522432497148,0.5038631534915118
45.60000000000038,0.1,-0.0016564657491292718,-0.0016564657491292718,1.5,0.5,4.673383788698743,1.4213138717155696,0.5038539638948049
45.70000000000038,0.1,0.017135973195559137,-0.01390721262795432,1.5,0.5,4.673643568975178,1.421426767192662,0.5038526858002136
45.80000000000038,0.1,-0.001665365993331245,-0.001665365993331245,1.5,0.5,4.673399389736887,1.4215867320207782,0.5038435479628087
45.90000000000038,0.1,0.016988038489925028,-0.013742016272926132,1.5,0.5,4.673660568007443,1.4216984664394379,0.5038423336424498
46.000000000000384,0.1,-0.0016742773932696864,-0.0016742773932696864,1.5,0.5,4.673415086456137,1.4218567969496383,0.5038332463670728
46.100000000000385,0.1,0.001631652752927996,0.001631652752927996,1.5,0.5,4.673677664485653,1.4219673908238728,0.5038320950173724
46.20000000000039,0.1,0.0016832001887997475,0.0016832001887997475,1.5,0.5,4.673430876942605,1.422052698948785,0.5038258315068376
46.30000000000039,0.1,0.001638783600683715,0.001638783600683715,1.5,0.5,4.673042084581926,1.422121081531328,0.5038182904465592
46.40000000000039,0.1,0.016606801382872263,-0.013473013076031048,1.5,0.5,4.672586317924424,1.42217590193787,0.5038104032695866
46.50000000000039,0.1,-0.0014820014814966094,-0.0014820014814966094,1.5,0.5,4.672099919378005,1.4222904547788175,0.5037997029163785
46.60000000000039,0.1,0.01628761292062225,-0.013502933113042405,1.5,0.5,4.672181022443306,1.4223662771630303,0.5037975136773314
46.700000000000394,0.1,-0.001408689384890871,-0.001408689384890871,1.5,0.5,4.671878003679071,1.4224937062508507,0.503788680859635
46.800000000000395,0.1,0.016123975897701596,-0.013415952570962496,1.5,0.5,4.672039674728688,1.4225799880902925,0.5037870869455406
46.9000000000004,0.1,-0.0013857771351969844,-0.0013857771351969844,1.5,0.5,4.67179854608664,1.422715253352259,0.5037787023079967
47.0000000000004,0.1,0.015984796296560272,-0.013299025874488576,1.5,0.5,4.6719925853195425,1.42280795418593,0.5037772559202446
47.1000000000004,0.1,-0.001380897659127985,-0.001380897659127985,1.5,0.5,4.671775201092914,1.4229477962432382,0.503768980607773
47.2000000000004,0.1,0.015853653468510986,-0.013168535298155346,1.5,0.5,4.671982615043551,1.4230443078445503,0.5037675483666857
47.3000000000004,0.1,-0.0013831914610067568,-0.0013831914610067568,1.5,0.5,4.6717739535003515,1.4231866209577617,0.5037592825942088
47.400000000000404,0.1,0.01572516506332299,-0.013032077991749559,1.5,0.5,4.671987287628855,1.4232852580457251,0.503757839188526
47.500000000000405,0.1,-0.0013883611730625637,-0.0013883611730625637,1.5,0.5,4.671781433770446,1.423428682313515,0.503749565270801
47.600000000000406,0.1,0.01559787276123763,-0.01289333870654465,1.5,0.5,4.671997765969321,1.4235283558585858,0.5037481182024003
47.70000000000041,0.1,-0.0013947002048142908,-0.0013947002048142908,1.5,0.5,4.671792387988945,1.423672014912749,0.5037398429729291
47.80000000000041,0.1,0.01547161299739958,-0.012754202321881155,1.5,0.5,4.67201057545106,1.423772022329916,0.5037384064020581
47.90000000000041,0.1,-0.0014015264480225975,-0.0014015264480225975,1.5,0.5,4.671804752156328,1.4239153537892015,0.5037301413135195
48.00000000000041,0.1,0.015346575568898211,-0.012615681215457714,1.5,0.5,4.672024349880932,1.4240152434123132,0.5037287279691165
48.10000000000041,0.1,-0.0014085644710156858,-0.0014085644710156858,1.5,0.5,4.671817715881435,1.4241578889480602,0.5037204830316756
48.200000000000415,0.1,0.015222989400905738,-0.012478338911992754,1.5,0.5,4.6720385520833645,1.4242573721819003,0.5037191024491379
48.300000000000416,0.1,-0.0014157012739859775,-0.0014157012739859775,1.5,0.5,4.671830961291348,1.4243991061000516,0.503710884989561
48.40000000000042,0.1,0.015101034597763541,-0.012342494328646715,1.5,0.5,4.672052970866696,1.4244980003596057,0.5037095437391629
48.50000000000042,0.1,-0.001422889378884523,-0.001422889378884523,1.5,0.5,4.671844363923654,1.4246386831527786,0.5037013586556269
48.60000000000042,0.1,0.014980830815898844,-0.012208326390050374,1.5,0.5,4.6720675232346665,1.4247368747554452,0.5037000610317182
48.70000000000042,0.1,-0.0014301081531869937,-0.0014301081531869937,1.5,0.5,4.671857875208776,1.4248764228760908,0.5036919113772957
48.80000000000042,0.1,0.014862447526837259,-0.012075930881454817,1.5,0.5,4.672082176613478,1.4249738428935421,0.5036906600594561
48.900000000000425,0.1,-0.0014373482290541428,-0.0014373482290541428,1.5,0.5,4.671871476318495,1.42511220907743,0.5036825475860958
49.000000000000426,0.1,0.014745917641062235,-0.01194535296996781,1.5,0.5,4.67209691826772,1.4252088176157895,0.5036813441530964
49.10000000000043,0.1,-0.0014446051326462473,-0.0014446051326462473,1.5,0.5,4.67188516005478,1.425345978072331,0.5036732697302253
49.20000000000043,0.1,0.014631249059144017,-0.011816606564774302,1.5,0.5,4.672111743271399,1.4254417540378324,0.5036721150274494
49.30000000000043,0.1,-0.0014518766191219494,-0.0014518766191219494,1.5,0.5,4.671898923751263,1.4255777001114986,0.5036640789397525
49.40000000000043,0.1,0.014518433211898434,-0.011689686176045669,1.5,0.5,4.672126649775618,1.4256726345477952,0.5036629733312527
49.50000000000043,0.1,-0.0014591615198085049,-0.0014591615198085049,1.5,0.5,4.671912766496818,1.4258073672913052,0.5036549754823696
49.600000000000435,0.1,0.014407450996195083,-0.01156457431852189,1.5,0.5,4.672141637146069,1.4259014590428225,0.5036539190199606
49.700000000000436,0.1,-0.001466459220052697,-0.001466459220052697,1.5,0.5,4.671926688053455,1.4260349856867363,0.5036459590688658
49.80000000000044,0.1,0.014298276768215462,-0.011441246188748515,1.5,0.5,4.672156705229443,1.426128238576987,0.5036449516041073
49.90000000000044,0.1,-0.0014737694087175953,-0.0014737694087175953,1.5,0.5,4.671940688437072,1.4262605702344013,0.5036370290552775
50.00000000000044,0.1,0.014190880979092654,-0.011319672639802748,1.5,0.5,4.672171854064164,1.4263529912310084,0.5036360703130575
50.10000000000044,0.1,-0.0014810919500232494,-0.0014810919500232494,1.5,0.5,4.671954767756687,1.4264841414065954,0.5036281845756194
50.20000000000044,0.1,0.014085231893008376,-0.011199822078751275,1.5,0.5,4.6721870837660875,1.4265757394289367,0.5036272742022582
50.300000000000445,0.1,-0.0014884268136860458,-0.0014884268136860458,1.5,0.5,4.671968926153894,1.426705723051756,0.5036194246285739
50.400000000000446,0.1,0.013981296696619643,-0.011081661676817437,1.5,0.5,4.672202394483186,1.4267965081970835,0.5036185622231535
50.50000000000045,0.1,-0.0014957740346720635,-0.0014957740346720635,1.5,0.5,4.671983163780825,1.4269253409943892,0.5036107481338807
50.60000000000045,0.1,0.01387904220914733,-0.010965158138894935,1.5,0.5,4.6722177863775025,1.4270153240364163,0.5036099332685822
50.70000000000045,0.1,-0.0015031336889967113,-0.0015031336889967113,1.5,0.5,4.671997480792618,1.4271430221294286,0.5036021539688768
50.80000000000045,0.1,0.013778435332218376,-0.010850278189760493,1.5,0.5,4.672233259617871,1.4272322141942961,0.5036013862021331
50.90000000000045,0.1,-0.001510505878707512,-0.001510505878707512,1.5,0.5,4.672011877345206,1.4273587938384042,0.503593640992068
51.000000000000455,0.1,0.01367944333088356,-0.010736988877911947,1.5,0.5,4.6722488143769585,1.4274472061960712,0.5035929198770354
51.100000000000456,0.1,-0.0015178907223860295,-0.0015178907223860295,1.5,0.5,4.672026353594935,1.4275726836149683,0.5035852080582506
51.20000000000046,0.1,0.013582034005505363,-0.010625257762007057,1.5,0.5,4.672264450830019,1.4276603275456918,0.5035845331482257
51.30000000000046,0.1,-0.0015252883490486692,-0.0015252883490486692,1.5,0.5,4.672040909698739,1.427784718826568,0.5035768540281265
51.40000000000046,0.1,0.013486175793310321,-0.01051505302179217,1.5,0.5,4.6722801691543765,1.4278716055362048,0.5035762248799827
51.50000000000046,0.1,-0.0015326988942171765,-0.0015326988942171765,1.5,0.5,4.672055545814426,1.427994926564598,0.5035685777743437
51.60000000000046,0.1,0.013391837824780402,-0.010406343520553729,1.5,0.5,4.672295969529163,1.428081067131619,0.5035679939506753
51.700000000000465,0.1,-0.0015401224973604064,-0.0015401224973604064,1.5,0.5,4.67207026210089,1.4282033335519764,0.5035603781852137
51.800000000000466,0.1,0.013298989951163574,-0.010299098836575189,1.5,0.5,4.672311852135209,1.4282887388950598,0.5035598392556448
51.90000000000047,0.1,-0.0015475593002413951,-0.0015475593002413951,1.5,0.5,4.672085058718328,1.4284099660879477,0.5035522541669224
52.00000000000047,0.1,0.013207602753653947,-0.010193289274864289,1.5,0.5,4.672327817154976,1.4284946469469006,0.5035517597088739
52.10000000000047,0.1,-0.0015550094458400175,-0.0015550094458400175,1.5,0.5,4.6720999358283315,1.4286148500169553,0.5035442046447696
52.20000000000047,0.1,0.013117647541023885,-0.010088885866447704,1.5,0.5,4.672343864772525,1.4286988169422543,0.5035437542438761
52.30000000000047,0.1,-0.001562473077662298,-0.001562473077662298,1.5,0.5,4.672114893593998,1.4288180107130417,0.5035362285637808
52.400000000000475,0.1,0.013029096340110086,-0.00998586035991272,1.5,0.5,4.672359995173488,1.4289012740609097,0.5035358218140823
52.500000000000476,0.1,-0.0015699503392914065,-0.0015699503392914065,1.5,0.5,4.672129932179967,1.4290194730741927,0.5035283248889172
52.60000000000048,0.1,0.01294192188196341,-0.009884185208244096,1.5,0.5,4.672376208545069,1.4291020430052326,0.5035279613929075
52.70000000000048,0.1,-0.0015774413741105441,-0.0015774413741105441,1.5,0.5,4.672145051752468,1.429219261523024,0.503520492605031
52.80000000000048,0.1,0.012856097585488084,-0.00978383355288425,1.5,0.5,4.672392505076004,1.4293011480030997,0.5035201719736137
52.90000000000048,0.1,-0.0015849463251194306,-0.0015849463251194306,1.5,0.5,4.672160252479314,1.4294174000114526,0.5035127307166585
53.00000000000048,0.1,0.012771597539713199,-0.009684779206279153,1.5,0.5,4.672408884956581,1.4294986128139842,0.5035124525690472
53.100000000000485,0.1,-0.001592465334833417,-0.001592465334833417,1.5,0.5,4.672175534529941,1.429613912027837,0.5035050382477161
53.200000000000486,0.1,0.01268839648545883,-0.009586996633688467,1.5,0.5,4.672425348378614,1.4296944607369597,0.5035048022112987
53.30000000000049,0.1,-0.0015999985452176723,-0.0015999985452176723,1.5,0.5,4.672190898075391,1.4298088206055908,0.5034974142411359
53.40000000000049,0.1,0.01260646979683864,-0.009490460934782547,1.5,0.5,4.672441895535448,1.4298887146198196,0.5034972199513191
53.50000000000049,0.1,-0.0016075460976583175,-0.0016075460976583175,1.5,0.5,4.672206343288319,1.4300021483326284,0.5034898577584686
53.60000000000049,0.1,0.012525793462913227,-0.00939514782533231,1.5,0.5,4.6724585266219485,1.4300813968688177,0.5034897048585109
53.70000000000049,0.1,-0.0016151081329477772,-0.0016151081329477772,1.5,0.5,4.672221870342994,1.4301939173612563,0.5034823678794692
53.800000000000495,0.1,0.012446344069652494,-0.009301033619181841,1.5,0.5,4.672475241834502,1.4302725294586818,0.5034822560203079
53.900000000000496,0.1,-0.0016226847912842724,-0.0016226847912842724,1.5,0.5,4.672237479415285,1.4303841494182097,0.503474943701677
54.0000000000005,0.1,0.01236809878232865,-0.009208095210637084,1.5,0.5,4.6724920413710045,1.4304621339427068,0.5034748725417554
54.1000000000005,0.1,-0.0016302762122811316,-0.0016302762122811316,1.5,0.5,4.672253170682674,1.430572865814704,0.5034675843399956
54.2000000000005,0.1,0.012291035328392055,-0.00911631005731509,1.5,0.5,4.6725089254308685,1.4306502314627787,0.503467553545089
54.3000000000005,0.1,-0.0016378825349773977,-0.0016378825349773977,1.5,0.5,4.6722689443242285,1.4307600874563668,0.5034602889262784
54.4000000000005,0.1,0.012215131980860891,-0.009025656163510939,1.5,0.5,4.67252589421501,1.430836842759257,0.5034602981693237
54.500000000000504,0.1,-0.0016455038978542105,-0.0016455038978542105,1.5,0.5,4.672284800520617,1.4309458348530066,0.5034530566089201
54.600000000000506,0.1,0.012140367542236769,-0.00893611206407794,1.5,0.5,4.672542947925851,1.431021988180671,0.503453105569849
54.70000000000051,0.1,-0.001653140438853136,-0.001653140438853136,1.5,0.5,4.6723007394540925,1.4311301281281712,0.5034458865524593
54.80000000000051,0.1,0.012066721328945795,-0.008847656808832644,1.5,0.5,4.672560086767316,1.4312056876931796,0.503445974918034
54.90000000000051,0.1,-0.001660792295393845,-0.001660792295393845,1.5,0.5,4.672316761308481,1.4313129870284707,0.5034387779371878
55.00000000000051,0.1,0.011994173156294953,-0.008760269947479162,1.5,0.5,4.672577310944827,1.43138796088981,0.5034389054008422
55.10000000000051,0.1,-0.0016684596043936733,-0.0016684596043936733,1.5,0.5,4.672332866269188,1.431494430932666,0.5034317299587734
55.200000000000514,0.1,0.011922703323938286,-0.008673931515031204,1.5,0.5,4.672594620665308,1.4315688269994327,0.5034318962204573
55.300000000000516,0.1,-0.0016761425022875356,-0.0016761425022875356,1.5,0.5,4.672349054523196,1.4316744788605034,0.5034247418278899
55.40000000000052,0.1,0.0016318352920504553,0.0016318352920504553,1.5,0.5,4.672612016137169,1.431748304895506,0.5034249465939183
55.50000000000052,0.1,0.0016838411250460414,0.0016838411250460414,1.5,0.5,4.672365324879404,1.4318051663020799,0.5034197280142935
55.60000000000052,0.1,0.001638131934668841,0.001638131934668841,1.5,0.5,4.671976473653537,1.4318507106184635,0.5034130315840183
55.70000000000052,0.1,0.011689717519197765,-0.00856082074923071,1.5,0.5,4.671520835496838,1.4318871958816655,0.5034058324036982
55.80000000000052,0.1,-0.001477623112810509,-0.001477623112810509,1.5,0.5,4.671034953811218,1.431963953687401,0.503396570941585
55.900000000000524,0.1,0.011418641588743436,-0.008647149111005163,1.5,0.5,4.671115385710659,1.432014790093431,0.5033953263000386
56.000000000000526,0.1,-0.0014018999410464477,-0.0014018999410464477,1.5,0.5,4.670813477365923,1.4321003707348068,0.5033881049714358
56.10000000000053,0.1,0.011310295712479684,-0.008618687910323265,1.5,0.5,4.6709741493459465,1.4321583542967957,0.5033875828739527
56.20000000000053,0.1,-0.0013775786975809984,-0.0013775786975809984,1.5,0.5,4.6707343696309405,1.432249368447837,0.5033809085435235
56.30000000000053,0.1,0.011230563529929603,-0.008563525128668311,1.5,0.5,4.670927197113495,1.4323117798300236,0.5033806092640529
56.40000000000053,0.1,-0.0013715953233791418,-0.0013715953233791418,1.5,0.5,4.6707113322055,1.4324060449514198,0.5033740980605307
56.50000000000053,0.1,0.01116113095530826,-0.008496745047519716,1.5,0.5,4.67091736233041,1.4324711365796867,0.5033738543891852
56.600000000000534,0.1,-0.0013728872686244412,-0.0013728872686244412,1.5,0.5,4.670710368490634,1.432567246893628,0.5033673781354133
56.700000000000536,0.1,0.011095358369284464,-0.008424906818126746,1.5,0.5,4.670922161217514,1.432633893188973,0.5033671428682743
56.80000000000054,0.1,-0.0013770840369273544,-0.0013770840369273544,1.5,0.5,4.670718117544534,1.432730942137057,0.5033606658812392
56.90000000000054,0.1,0.011030971925594126,-0.00835095527512246,1.5,0.5,4.670932755250454,1.4327984169880605,0.5033604323918157
57.00000000000054,0.1,-0.001382454724848685,-0.001382454724848685,1.5,0.5,4.670729329112482,1.4328958201744235,0.5033539500801226
57.10000000000054,0.1,0.010967287061208489,-0.008276277166049138,1.5,0.5,4.670945669909117,1.4329636551968075,0.5033537234467405
57.20000000000054,0.1,-0.0013883105412741572,-0.0013883105412741572,1.5,0.5,4.67074194060175,1.433061036658411,0.5033472400402446
57.300000000000544,0.1,0.010904166084471886,-0.008201561917476787,1.5,0.5,4.670959539326898,1.4331289301985293,0.5033470271943103
57.400000000000546,0.1,-0.0013943752958242084,-0.0013943752958242084,1.5,0.5,4.670755142071241,1.4332260490238522,0.5033405481874315
57.50000000000055,0.1,0.010841636590542998,-0.008127170612340043,1.5,0.5,4.67097382659479,1.433293807458755,0.5033403550069129
57.60000000000055,0.1,-0.0014005369059198833,-0.0014005369059198833,1.5,0.5,4.670768615727947,1.4333905103080038,0.5033338849626012
57.70000000000055,0.1,0.010779759173056024,-0.0080533003377204,1.5,0.5,4.670988320698475,1.4334580100690637,0.5033337157554049
57.80000000000055,0.1,-0.0014067490430444275,-0.0014067490430444275,1.5,0.5,4.670782237068541,1.433554200401375,0.5033272579441204
57.90000000000055,0.1,0.01071858680368118,-0.007980061203385538,1.5,0.5,4.671002938754157,1.43362136336219,0.5033271156511953
58.000000000000554,0.1,-0.0014129920353944502,-0.0014129920353944502,1.5,0.5,4.67079595745953,1.4337169814710333,0.5033206722350168
58.100000000000556,0.1,0.010658156214174229,-0.007907514636108056,1.5,0.5,4.671017648260522,1.4337837589800289,0.5033205587739467
58.20000000000056,0.1,-0.0014192572169926926,-0.0014192572169926926,1.5,0.5,4.670809758019046,1.4338787690332282,0.503314131090652
58.30000000000056,0.1,0.010598489258152882,-0.007835693616801384,1.5,0.5,4.671032436531355,1.4339451315484397,0.5033140476620158
58.40000000000056,0.1,-0.001425540592194209,-0.001425540592194209,1.5,0.5,4.670823631513416,1.4340395131726718,0.5033076364742284
58.50000000000056,0.1,0.010539596514752333,-0.0077646139867139944,1.5,0.5,4.671047298676426,1.4341054435310077,0.5033075837932777
58.60000000000056,0.1,-0.0014318402258958064,-0.0014318402258958064,1.5,0.5,4.67083757525735,1.4341991863465315,0.5033011894756694
58.700000000000564,0.1,0.010481480686564695,-0.00769428105756248,1.5,0.5,4.671062232874708,1.4342646753924924,0.5033011679356428
58.800000000000566,0.1,-0.0014381551397729569,-0.0014381551397729569,1.5,0.5,4.6708515883338135,1.4343577754638428,0.5032947906064722
58.90000000000057,0.1,0.010424139214046443,-0.007624693609019742,1.5,0.5,4.671077238514933,1.434422819210539,0.5032948003897002
59.00000000000057,0.1,-0.001444484827542442,-0.001444484827542442,1.5,0.5,4.670865670508248,1.43451527674175,0.5032884400001271
59.10000000000057,0.1,0.010367566127842951,-0.007555846363370824,1.5,0.5,4.67109231546377,1.4345798745272516,0.5032884811521542
59.20000000000057,0.1,-0.0014508290311796056,-0.0014508290311796056,1.5,0.5,4.670879821806361,1.434671692365545,0.5032821375457479
59.30000000000057,0.1,0.010311753308158637,-0.0074877315409305435,1.5,0.5,4.671107463777536,1.4347358456558212,0.5032822100242271
59.400000000000574,0.1,-0.0014571876312183638,-0.0014571876312183638,1.5,0.5,4.670894042351154,1.4348270283205142,0.5032758829761778
59.500000000000576,0.1,0.010256691321522335,-0.007420339846805499,1.5,0.5,4.671122683588505,1.4348907399324393,0.5032759866829045
59.60000000000058,0.1,-0.001463560589424597,-0.001463560589424597,1.5,0.5,4.670908332300845,1.4349812929850472,0.5032696759256841
59.70000000000058,0.1,0.010202369969041595,-0.007353661100088222,1.5,0.5,4.671137975059956,1.4350445665822993,0.503269810727493
59.80000000000058,0.1,-0.0014699479169691517,-0.0014699479169691517,1.5,0.5,4.670922691825744,1.435134496218279,0.5032635159675731
59.90000000000058,0.1,0.010148778642217568,-0.007287684635862385,1.5,0.5,4.671153338368336,1.435197335984516,0.5032636817099284
60.00000000000058,0.1,-0.0014763496558433931,-0.0014763496558433931,1.5,0.5,4.670937121100009,1.4352866487689773,0.5032574026386335
60.100000000000584,0.1,0.010095906552106137,-0.007222399561919075,1.5,0.5,4.671168773696144,1.4353490591961706,0.5032575991544459
60.200000000000585,0.1,-0.0014827658675824907,-0.0014827658675824907,1.5,0.5,4.670951620298951,1.4354377618930942,0.5032513354549768
60.30000000000059,0.1,0.010043742875783725,-0.007157794922191797,1.5,0.5,4.671184281229066,1.4354997476446538,0.5032515625703097
60.40000000000059,0.1,-0.0014891966262391956,-0.0014891966262391956,1.5,0.5,4.670966189598339,1.4355878471068255,0.503245313922272
60.50000000000059,0.1,0.00999227684908554,-0.0070938598001846,1.5,0.5,4.671199861154795,1.4356494129292998,0.5032455714600232
60.60000000000059,0.1,-0.0014956420139236408,-0.0014956420139236408,1.5,0.5,4.6709808291743675,1.4357369160276663,0.5032393375423342
60.70000000000059,0.1,0.009941497824563453,-0.007030583383741829,1.5,0.5,4.6712155136625535,1.4357980666939816,0.5032396253246025
60.800000000000594,0.1,-0.0015021021179475761,-0.0015021021179475761,1.5,0.5,4.670995539203779,1.4358849802725913,0.5032334058173431
60.900000000000595,0.1,0.009891395306966562,-0.006967955004927999,1.5,0.5,4.67123123894286,1.4359457205457602,0.5032337236669403
61.0000000000006,0.1,-0.001508577028975875,-0.001508577028975875,1.5,0.5,4.671010319864029,1.436032051393303,0.5032275182525231
61.1000000000006,0.1,0.009841958974253377,-0.0069059641638780575,1.5,0.5,4.671247037187449,1.436092386003416,0.5032278659939314
61.2000000000006,0.1,-0.001515066839831201,-0.001515066839831201,1.5,0.5,4.671025171333418,1.4361781408355214,0.5032216743578262
61.3000000000006,0.1,0.009793178689303265,-0.006844600542347727,1.5,0.5,4.671262908589223,1.436238074465352,0.5032220518177968
61.4000000000006,0.1,-0.0015215716447201163,-0.0015215716447201163,1.5,0.5,4.671040093791171,1.436323259913861,0.5032158736489678
61.500000000000604,0.1,0.009745044505667067,-0.006783854010660754,1.5,0.5,4.671278853342229,1.436382797190051,0.5032162806568858
61.600000000000605,0.1,-0.001528091538729301,-0.001528091538729301,1.5,0.5,4.671055087417508,1.436467419796786,0.5032101156480443
61.70000000000061,0.1,0.009697546669525447,-0.006723714630443312,1.5,0.5,4.671294871641642,1.4365265652846453,0.5032105520361435
61.80000000000061,0.1,-0.0015346266174993712,-0.0015346266174993712,1.5,0.5,4.671070152393688,1.4366106314980989,0.5032043998838799
61.90000000000061,0.1,0.00965067561924622,-0.006664172654677393,1.5,0.5,4.671310963683766,1.4366693896987295,0.50320486548736
62.00000000000061,0.1,-0.0015411769770158153,-0.0015411769770158153,1.5,0.5,4.671085288902041,1.4367529058726154,0.5031987258921995
62.10000000000061,0.1,0.00960442198344264,-0.006605218526082824,1.5,0.5,4.671327129666018,1.4368112812215479,0.5031992205492815
62.200000000000614,0.1,-0.0015477427134747708,-0.0015477427134747708,1.5,0.5,4.671100497125981,1.4368942536145575,0.5031930932156902
62.300000000000615,0.1,0.009558776578107142,-0.006546842874452343,1.5,0.5,4.671343369786947,1.4369522504813443,0.5031936167676304
62.40000000000062,0.1,-0.00155432392319924,-0.00155432392319924,1.5,0.5,4.6711157772500185,1.4370346852576574,0.5031875014039907
62.50000000000062,0.1,0.009513730403197546,-0.006489036513369004,1.5,0.5,4.67135968424621,1.4370923079460791,0.5031880536950705
62.60000000000062,0.1,-0.0015609207025841017,-0.0015609207025841017,1.5,0.5,4.671131129459775,1.4371742111763555,0.5031819500136361
62.70000000000062,0.1,0.009469274638916069,-0.006431790436561536,1.5,0.5,4.671376073244589,1.4372314639250172,0.503182530891135
62.80000000000062,0.1,-0.0015675331480670999,-0.0015675331480670999,1.5,0.5,4.671146553941982,1.4373128415876804,0.5031764386079746
62.900000000000624,0.1,0.009425400641829226,-0.006375095814071297,1.5,0.5,4.6713925369839835,1.4373697285708478,0.5031770479221332
63.000000000000625,0.1,-0.0015741613561083498,-0.0015741613561083498,1.5,0.5,4.671162050884495,1.4374505865535456,0.5031709667570672
63.10000000000063,0.1,0.009382099940931452,-0.006318943988336968,1.5,0.5,4.6714090756674205,1.4375071118821237,0.5031716043610449
63.20000000000063,0.1,-0.0015808054231840586,-0.0015808054231840586,1.5,0.5,4.671177620476279,1.4375874559832875,0.5031655340375772
63.30000000000063,0.1,0.009339364233706259,-0.006263326470272596,1.5,0.5,4.671425689499037,1.4376436237058836,0.5031661997874056
